"1742",0.0265572615700519,0.098051057988463,0.336918842989936,0.417492898584131,0.538227349378813,0.565813060621545,0.565853906136278,0.707141786783444,5
"1743",0.0203700559327617,0.0866929351946988,0.259164834072911,0.334722505910933,0.491160995779914,0.492840072458672,0.492865678797611,0.657534251157209,5
"1744",0.0198964889994008,0.0912208040584097,0.258431789204106,0.360578926742,0.472258596446353,0.490069193172228,0.490111033213864,0.647603612120996,5
"1745",0.0323040254834431,0.0808382544284109,0.236003553458428,0.334999854448022,0.46548179390587,0.479630877287954,0.479653514274816,0.648375341333791,5
"1746",0.00767340830234986,0.0451251167875218,0.274408306367172,0.341197493954516,0.459425276850467,0.487478861633,0.487503875871313,0.653641843713617,5
"1747",0.0692235985231724,0.211409056164584,0.471685553896029,0.513614650111903,0.600478937629622,0.614312409275,0.614340347570705,0.735829572830923,5
"1748",0.013954102340692,0.065614180186284,0.284579660942162,0.345870400219524,0.490309029471989,0.503530730680193,0.50354299462897,0.661740468470989,5
"1749",0.014610042919374,0.0431685379634756,0.22743358205954,0.336393890026516,0.44221595457337,0.47002499443773,0.470066548103029,0.637246355138097,5
"1750",0.0127526360692921,0.0850949935480299,0.241047835158402,0.30371391067772,0.449193321912716,0.45464510554151,0.454675607222422,0.633105716542249,5
"1751",0.00313536254643854,0.0145592928375383,0.221379955476447,0.296264982165537,0.436288802587629,0.459531261032396,0.459573211146647,0.632284854145613,5
"1752",0.011698857498451,0.106859043383035,0.308749246116758,0.411695588258067,0.531105662266262,0.547141122691065,0.54717118200463,0.695192293617345,5
"1753",0.0527695542096285,0.103938469152748,0.321319629059975,0.411393051417985,0.527510601938491,0.544448509302892,0.544482611547618,0.693622278279034,5
"1754",0.0499631599968132,0.113346922697727,0.371618061488924,0.389352701674453,0.507376550103817,0.524030717355391,0.524060747543639,0.676184395727225,5
"1755",0.0289720940120144,0.096666417025116,0.275073307158305,0.380158423199538,0.491032223749901,0.51047211419282,0.510497998392129,0.667882344642467,5
"1756",0.112892266343443,0.271827392836941,0.424963687508514,0.503603036454071,0.625662841178326,0.634410296496496,0.634428727164279,0.758114120791111,5
"1757",0.0241820991696469,0.201687354809338,0.349296927193,0.419396412967785,0.540768207027897,0.550995708407597,0.551032817005773,0.691781053112334,5
"1758",0.00529125619168848,0.0271846674822,0.241825975968979,0.343385380586279,0.460834279861284,0.485187179334253,0.485214097654288,0.647746017645012,5
"1759",0.00916778936119918,0.0461818854738361,0.319045469888593,0.365929527039052,0.495235469950868,0.503775314674466,0.503822014288079,0.661993961140503,5
"176",0.0135710938898489,0.129593298231996,0.256548033988065,0.378970255201964,0.4948371051687,0.512074268347402,0.512098599516137,0.671519679193417,5
"1760",0.0121090538817608,0.0727626297692811,0.175991992519891,0.318855755028068,0.477712099172536,0.506727790964654,0.506732823630222,0.660703740428985,5
"1761",0.0839660621452864,0.144992787746752,0.364711259701558,0.412023294418668,0.530637838020095,0.556935702963495,0.556970021913307,0.701935288270809,5
"1762",0.0285576902937784,0.165511725038654,0.307351235689989,0.38452403095093,0.537845745109386,0.547910692587051,0.54793487271526,0.689461861932285,5
"1763",0.024130298706069,0.166708084809206,0.353997801906812,0.397500265572094,0.533142921276994,0.543651285947324,0.543678935574218,0.691339836533299,5
"1764",0.0951503814363886,0.427619242646295,0.429628764872822,0.610694432074783,0.687870077572946,0.707671942573687,0.707679650672722,0.801935698049289,5
"1765",0.0701779018655444,0.1647253057469,0.380051652026678,0.439069756484393,0.532398114678446,0.553818698200272,0.553854959058152,0.685689802950501,5
"1766",0.067099934559356,0.137649467720464,0.240058171442428,0.348735061805709,0.500390920519246,0.500445006993132,0.500450763493746,0.657920290697679,5
"1767",0.00116768429924394,0.00481419312811278,0.0868727715131346,0.24608014995901,0.358697010272478,0.71056494087283,0.745924076774491,0.797084318513599,5
"1768",0.0486903164528598,0.174347723313712,0.365296037085162,0.439521056559886,0.572668428105331,0.580181740381352,0.580215393591717,0.726514934484715,5
"1769",0.0121356459505581,0.0737508369517974,0.258249694817611,0.359617264339311,0.472672483324629,0.492920663590281,0.492953547807478,0.657667733322761,5
"1770",0.0532929738494086,0.150068171638721,0.322395767136072,0.435717034299224,0.548575683416554,0.569996801145647,0.57000998633032,0.71313314588932,5
"1771",0.0470730226421092,0.16156435405413,0.302714722541386,0.388404403879258,0.530138627531297,0.534869195712261,0.534892639147409,0.686481223700587,5
"1772",0.0228338720161847,0.0797491519324933,0.274633001922249,0.380309596051839,0.497218589295234,0.510303105749796,0.510342536716632,0.66810101197094,5
"1773",0.18195407021422,0.344865184055656,0.523257851730671,0.570581846092687,0.67243977566686,0.678605903529864,0.678625239801086,0.784632386409131,5
"1774",0.00988677078561593,0.050148852298892,0.171526302045357,0.292231623541036,0.415396933362624,0.434736135535353,0.434776613522211,0.609830654771582,5
"1775",0.0211964189160822,0.10454670279897,0.29324928100122,0.362539464768357,0.51869462197621,0.527742938344536,0.527770937612498,0.673345768527376,5
"1776",0.0192998619809301,0.134083354178551,0.332878990394858,0.414316342466097,0.540537163749019,0.553383986641317,0.553439849133808,0.696497073763282,5
"1777",0.0704976927967878,0.099423447246154,0.263499383371345,0.34864844705723,0.477865868535509,0.495581509140573,0.495605398835414,0.650479733081918,5
"1778",0.0658978541183949,0.134260484248231,0.220459785966082,0.386931712386399,0.496150667964595,0.523876048091563,0.523910714386308,0.675368860248802,5
"1779",0.00897713760657036,0.0443638019161061,0.323519139992688,0.387581213897826,0.498816410835531,0.517250885992941,0.517295039861528,0.671282082581608,5
"178",0.0065315962647236,0.0289740997713549,0.308905717745096,0.346854333091848,0.460887146464724,0.480431425430154,0.480473697712251,0.648916194946279,5
"1780",0.00976333213667652,0.0389181501818787,0.200218742053448,0.322818035598934,0.473335181401214,0.483166495560358,0.483195039863318,0.647939709916477,5
"1781",0.0166278479866275,0.0600250304055892,0.249777313171782,0.319799168171338,0.45738277700885,0.470215214708627,0.470248706076258,0.636594869693087,5
"1782",0.0125033854661615,0.068863942510284,0.295611373877516,0.408559829892477,0.511805836032815,0.537213243578622,0.537256716369616,0.686682666290436,5
"1783",0.11989923547728,0.251620852204243,0.459204971708047,0.514468913773865,0.618708479812985,0.624912544746184,0.624946246699396,0.742071471761885,5
"1784",0.0303479717784753,0.138844903986632,0.296294619376117,0.373915731250548,0.494801294459857,0.525730156349023,0.525761288617444,0.669306327387115,5
"1785",0.01842284814955,0.07889522290339,0.300147612574738,0.421189119268669,0.508094871209639,0.538996435727432,0.539047898312492,0.687997613667368,5
"1786",0.0268244732834654,0.168640430598628,0.38888597759281,0.461548001512557,0.569586661508536,0.583536633978232,0.583571302213608,0.714740423359586,5
"1787",0.0608206642681547,0.216076901279955,0.315442960888039,0.413564752957108,0.524333791170278,0.544501455308937,0.544533212866226,0.688282585278288,5
"1788",0.0204706083174391,0.141718789978973,0.240266143920417,0.346207823082984,0.486311042345127,0.498418283778684,0.498437824386518,0.654768814399109,5
"1789",0.0388403315666115,0.113199457331764,0.345953783569355,0.408317572861774,0.531463540681646,0.54748858762707,0.547513239539942,0.691585975018587,5
"1790",0.0185956013785442,0.111866934181641,0.28269354465571,0.337637177052914,0.467558592565239,0.481002370451621,0.481025672038826,0.645678933332536,5
"1791",0.0183545027413886,0.078191395638413,0.330215121123534,0.386019754180239,0.502036558742123,0.515437206177988,0.515489154848829,0.65801773781834,5
"1793",0.00330824264296501,0.016639806283716,0.269763356374087,0.34932601938578,0.481955043443189,0.502033322785007,0.502072944632204,0.661150967193745,5
"1794",0.035970265655736,0.19610041585798,0.295495272149039,0.382234340038272,0.49449365190188,0.510002401673138,0.510031932689451,0.667463814409842,5
"1795",0.0244842026004854,0.174313032062753,0.306355137982758,0.383153153810023,0.494140284376341,0.516556359283401,0.516582319567319,0.663675274792227,5
"1796",0.0159340263654296,0.0687863299597698,0.195473192700548,0.313692731317657,0.446358209626443,0.468768817456414,0.468786052249026,0.636523948081657,5
"1797",0.0206260974980905,0.125491082200454,0.292721448238944,0.377861283497304,0.523379955017889,0.532575822140772,0.532582575302989,0.683139264229407,5
"1798",0.0532656004098101,0.138050375577537,0.323291755075861,0.392047865056062,0.502092254095043,0.525143183101364,0.525183567287675,0.675431206396952,5
"1799",0.0322279387065164,0.165343871608503,0.339640361652113,0.362676621468949,0.524411501601339,0.524960229042567,0.525019554896612,0.677899243001546,5
"1800",0.00995919165570156,0.0456033196952762,0.278819697071115,0.414435168957862,0.502483495702767,0.526046585693658,0.526082534813823,0.679709619465355,5
"1801",0.0258840726699842,0.119816530958514,0.337905565404158,0.381084489602804,0.503576528388027,0.516700387302354,0.516722344644921,0.671100925910394,5
"1802",0.0133058582285168,0.0758195853626202,0.273824049737031,0.352665805558772,0.484043367210555,0.498507041751123,0.498547447851882,0.660309886947722,5
"1803",0.0162740962370715,0.108298199452947,0.283998674796505,0.370252658411686,0.496414454407682,0.513391240164936,0.51340612701472,0.666297057730052,5
"1804",0.23961605866794,0.352281212493723,0.45804444591185,0.53868604275909,0.620280192332517,0.634943570898997,0.634972277405378,0.754756593658776,5
"1805",0.0161550880093598,0.0835885047971743,0.378611533542855,0.412189327438384,0.522949379672545,0.545998008085505,0.546045551355704,0.696829840251784,5
"1806",0.0221724559175275,0.0745518133955408,0.328632876326462,0.412373362879943,0.521549442678883,0.54480009630423,0.544846873774166,0.689645989136691,5
"1807",0.0193511213223549,0.109206388205137,0.320580918890886,0.349898209628853,0.500746697314645,0.521831063335869,0.521878135332866,0.675568165312512,5
"1808",0.0128609021881224,0.0424515670475813,0.165665453609388,0.342165355053844,0.429367221202998,0.469955027415148,0.469984174531288,0.636948571494053,5
"1819",0.0138907393442633,0.0763358341717137,0.290108326832838,0.356158008500753,0.487452038284757,0.511673047524858,0.511708638092218,0.661831104277806,5
"1820",0.0019947889563453,0.00956904313380202,0.257590953425038,0.289232877313008,0.433543112658625,0.442252450854649,0.442285391433701,0.617672856159068,5
"1821",0.0579160699241292,0.148335065450127,0.294081742436128,0.412873136918322,0.542227132053427,0.556319397648396,0.556349526338361,0.697654446768265,5
"1822",0.0171993375340689,0.116662807081926,0.334783119532552,0.387679332745634,0.50984839807497,0.52478616243861,0.524822732848092,0.67896945911793,5
"1823",0.0721458362513972,0.237719523070194,0.345402309988166,0.428216858127834,0.562880679948617,0.572525503289486,0.572547141820083,0.714308662062761,5
"1824",0.0165488906021083,0.0971624377438221,0.289329454652623,0.380448591141393,0.509824761371375,0.523922096014225,0.523970714993805,0.679275705955769,5
"1825",0.0608637677973797,0.161983041027424,0.39487480857545,0.429105529646795,0.550101560190754,0.555298363870372,0.555336152035631,0.693385820591674,5
"1826",0.0528305886554211,0.131423386369062,0.277520189590382,0.372556344474341,0.489994289297704,0.513025692856371,0.513050207556336,0.667455077080252,5
"1827",0.0215394538747645,0.131117520179291,0.308987649670126,0.402561961369059,0.503886108831974,0.524094611017455,0.524122944598541,0.675553267816302,5
"1828",0.0481066868608028,0.107291837057778,0.369198948814581,0.373919084898773,0.508048310359779,0.519083669826938,0.519105051865014,0.678497591108694,5
"1829",0.0149261024717427,0.0896924824439584,0.313817605010818,0.373340183800817,0.489878266579973,0.512752579543762,0.512792759735204,0.660713868039305,5
"1830",0.0503487381044315,0.168187803542104,0.363795238461998,0.422999184815311,0.54739487691455,0.566806681208416,0.566824159395693,0.707627799603829,5
"1831",0.0152499028434975,0.0967716581187239,0.331733147954888,0.413717597344091,0.511658004327575,0.539237936089386,0.539284275948082,0.685900652639482,5
"1832",0.0374849503859495,0.0840846448543807,0.328195071085002,0.388434572777753,0.526681193243117,0.538398564709783,0.538421018728332,0.688452015816075,5
"1833",0.0271753722007998,0.161867522149274,0.316023967705273,0.40133501513672,0.51496873683416,0.536358053955536,0.53638244569351,0.678346319353084,5
"1843",0.0296020354342688,0.104584865116898,0.276237237120747,0.392524394497408,0.506218144598336,0.525432484172204,0.525457411969202,0.671870182057526,5
"1844",0.0472977742360812,0.183750119036558,0.329160798906142,0.409800926246228,0.549419561571155,0.552986618480046,0.55301348514521,0.702710484843347,5
"1845",0.0375473537536564,0.209195378254317,0.415038189058107,0.459593552965314,0.585688371480688,0.591236376903498,0.591288669019573,0.722757005113246,5
"1846",0.014493149110766,0.125506710989531,0.352857187251476,0.413130059033968,0.52242252851628,0.540882265982146,0.5409011552373,0.686482821809387,5
"1847",0.0241198977545575,0.139026516429989,0.308698131553624,0.36578982095185,0.504539818783855,0.513061813194908,0.513089981408213,0.668952465680422,5
"1848",0.00951949157660961,0.050610685265313,0.234009961565514,0.314812016196352,0.45810293487804,0.470499858655242,0.470512161945277,0.639818466934882,5
"1849",0.00879917236578347,0.0334430008656913,0.24940156352892,0.342500585603489,0.46561215773459,0.4816629147164,0.481741872265624,0.650402777580119,5
"1850",0.0030025860603236,0.0143303429785725,0.238747161714761,0.298083706955619,0.427729659876928,0.437160802103858,0.437172967943709,0.609602626655751,5
"1851",0.054736514366375,0.125959138806947,0.234055130765727,0.363900256500809,0.475216906783561,0.49875826963159,0.498769117077326,0.662145456515416,5
"1852",0.0320496153297747,0.203670102494921,0.328382546562952,0.374914389654731,0.50668032215734,0.518746143272314,0.51880138386478,0.670103208604409,5
"1853",0.0191750884017034,0.169854804680542,0.276005430396439,0.398443262958668,0.51246250155812,0.532302991474165,0.532328647838785,0.678709418124386,5
"1854",0.0151540589270452,0.132485913201876,0.317140976345369,0.425913300754704,0.572650604363487,0.594170149016547,0.594222402297435,0.728247065780903,5
"1855",0.0292327165010991,0.138854567661463,0.40208386868066,0.422504548551129,0.553666404107831,0.55935460052206,0.559394301148151,0.700458803871065,5
"1856",0.0273429929892945,0.0984169846411143,0.365025395982193,0.413829672735001,0.537296599264973,0.552898967317515,0.552951963991882,0.697168664820356,5
"1857",0.0130081665361529,0.125685247790425,0.314898278023107,0.410781123591373,0.541826182895451,0.548123523622614,0.548138483236747,0.696585374793225,5
"1858",0.0229056646873296,0.164161264090253,0.335717409063525,0.395621285021345,0.525339858966958,0.540632994514434,0.540656978841387,0.687557272413309,5
"1859",0.0287728123613746,0.102132219850642,0.327060659965812,0.373594686312207,0.48482044901072,0.510804426845943,0.510843462950856,0.669488870026447,5
"1861",0.00726061562094279,0.0379824805065106,0.281939221063588,0.356054292111732,0.438277736093376,0.470486866936357,0.470561148535076,0.635373497308711,5
"1862",0.0119991767173071,0.0510661576004131,0.201721277707631,0.313257668894992,0.443799757107011,0.454801621497453,0.454816220356308,0.622313385331235,5
"1864",0.0158353641204705,0.120141103132652,0.319376660384892,0.377645528020082,0.50667721749275,0.52492035771738,0.524951007282606,0.671067143125526,5
"1865",0.0140925996132547,0.0854593707908965,0.265915359229729,0.317997905405735,0.48521495110293,0.489512918845983,0.489542044704343,0.651095598348644,5
"1866",0.00829096170821588,0.0488249524955082,0.273412609528319,0.386893598890613,0.483650529793746,0.513893754863473,0.51395898210017,0.670815257475862,5
"1867",0.0139947247753095,0.0719244906880794,0.26797913748995,0.336707898266956,0.484774366225784,0.492015944946909,0.492037666678802,0.645883897572197,5
"1868",0.0159102485113507,0.116902399473926,0.264112329400153,0.314569346451316,0.465087222838923,0.477496022147007,0.47752993049773,0.649789057189113,5
"1869",0.0132572260623365,0.106812341092527,0.309216313348872,0.382505233366763,0.502281239807947,0.521260821497567,0.521290120773698,0.675255155382504,5
"1870",0.00966643602969501,0.0556376509145366,0.336538593044351,0.400195739499657,0.502183711854298,0.525861117632947,0.525904707047703,0.679124442687841,5
"1871",0.0138515039557581,0.0856026150040417,0.322617088287498,0.405272801792804,0.551920542806504,0.554933888132206,0.554975269034613,0.698964346960313,5
"1872",0.030191439942856,0.0889781350568117,0.237896605104858,0.334556425667227,0.456150001425419,0.480157272579223,0.480195669001495,0.647576455714257,5
"1873",0.0357803150835063,0.168722832045377,0.302651355382339,0.387506288069544,0.513704785242779,0.527528418114474,0.527553366791279,0.67661083524492,5
"1874",0.0650382450316118,0.143945312614246,0.368698875293787,0.435895853895128,0.552898975861268,0.574226574613608,0.574243804248481,0.707964191589732,5
"1876",0.0111212030566048,0.129436223115831,0.358480444805626,0.395851155175495,0.527921883940444,0.537900634153681,0.537937179855024,0.689463669525473,5
"1877",0.00752470138918021,0.0319807683683888,0.231595715782724,0.317810648417603,0.447616925185724,0.465233919316547,0.465261304210624,0.635357784766759,5
"1878",0.143570707992131,0.330935501694791,0.511642195121143,0.557557583370457,0.66724216697697,0.676290759125089,0.676322748173776,0.787162994109489,5
"1879",0.0972650227879278,0.148135466601116,0.253306979809521,0.380701974800152,0.5100486129199,0.511774366252185,0.511781221453452,0.669374330947744,5
"1881",0.0126617074940653,0.0544675465551928,0.232815380302896,0.352910212171662,0.46717574905169,0.489941998809653,0.489991283214209,0.654894593140056,5
"1882",0.0169420786942113,0.129161215971688,0.253091932533387,0.332725741728566,0.492638303377942,0.496589489005481,0.49660658438151,0.656039010367428,5
"1883",0.0244068465205457,0.100348213507009,0.376992693959963,0.431131600962105,0.534504486609038,0.55103366535782,0.551065508477549,0.692494253499998,5
"1884",0.0142607360819233,0.139304608383261,0.352030564766993,0.400490154366541,0.516166761366436,0.544510670725133,0.544561245210889,0.688233174287348,5
"1885",0.0702484216809944,0.166356395105678,0.378718561692989,0.424186888204942,0.529751018200948,0.554724028599251,0.554782551108876,0.697575859701921,5
"1886",0.00998456818337944,0.0659346766262064,0.249192479930358,0.317804347838139,0.447449703861766,0.45857135282379,0.45861193067434,0.625447527554821,5
"1887",0.00792945079773215,0.0474876593186207,0.2290307889014,0.37463273010485,0.467491407071641,0.493301141230774,0.493342549167121,0.649337786092646,5
"1888",0.0324374999386025,0.152285285410008,0.231487012624851,0.344684020636607,0.480081180223208,0.494794851976426,0.494809935681865,0.652895837514885,5
"1889",0.00703484129595079,0.0368180882004314,0.203893225571007,0.309471502685454,0.420337670098593,0.44871239500689,0.448760192812912,0.619385111085677,5
"1890",0.00668796761738124,0.0484798648299742,0.253176000638989,0.341168355992497,0.455473999758467,0.482088065271043,0.482126959474149,0.645698147781237,5
"1891",0.0494207723358713,0.11263745808192,0.286122927342451,0.37352822608086,0.504711345465738,0.518490507505917,0.518501697758269,0.668413114044917,5
"1892",0.0115824708413159,0.13415267713143,0.284692143825589,0.380056179391155,0.49572814678384,0.518180140450856,0.518212298207558,0.66863941688584,5
"1893",0.0147261250536039,0.153418985833307,0.279953045115572,0.360259033410885,0.48824073499303,0.505597703460003,0.505627457904823,0.66537923384623,5
"1894",0.292479386633846,0.54627756878673,0.637851141237475,0.699095499592611,0.7733163052488,0.784465166286817,0.78449242865677,0.855060143026591,5
"1895",0.0274775952495857,0.220326119612483,0.339186812897098,0.425101851941566,0.526441630256202,0.542969441231903,0.542989448816892,0.692815316478942,5
"1896",0.0412223536736463,0.218061095847053,0.372466311082618,0.45724013511084,0.569636297054575,0.578558769344364,0.578595174555631,0.709555637141694,5
"1897",0.0813748741351112,0.241809196813565,0.396501254518445,0.463311985378123,0.591054512832778,0.609701617307806,0.609745913859392,0.733909507800241,5
"199",0.0328882737271723,0.154411710359669,0.25452576116922,0.386683408468497,0.487401504077566,0.515671211538175,0.515696113153264,0.667729311436975,5
"200",0.0181445271752877,0.109453962383646,0.338382321286437,0.380582062330352,0.526569236924885,0.53352995962728,0.533550189271024,0.680691602011593,5
"208",0.0250978145149709,0.111305346424344,0.29800771730449,0.362652411385855,0.481733329250585,0.497992341462096,0.498021207010822,0.649440607833912,5
"21",0.0178788189319936,0.0809189354634049,0.188104646953672,0.353287068693822,0.452759587241721,0.491979536197184,0.491996351859313,0.657582528054145,5
"216",0.0213363584238307,0.0818204336550598,0.221752126853927,0.376127217594972,0.46705506006795,0.493060070670824,0.493113791992644,0.655490750050248,5
"217",0.0125106673059381,0.0941652840551315,0.206002634620432,0.295834669387204,0.426496242220824,0.449632155841883,0.449662931326767,0.619893678706832,5
"22",0.0120321261057325,0.0946943920245596,0.353468815156677,0.39069887575158,0.504973347348303,0.524682230563641,0.524721991777098,0.674644573274637,5
"221",0.0400289739810103,0.111634517151578,0.337620176618355,0.382139318115032,0.518046047890289,0.526358348057278,0.526386560101996,0.682366305019732,5
"25",0.0485231323807902,0.218774505278288,0.315946614054976,0.43919243097316,0.527070475613232,0.549372742088991,0.549389011022765,0.694487505974574,5
"29",0.0158021087166701,0.0663238373081512,0.201136624296354,0.381980629000583,0.477085173590679,0.505280804099598,0.505334730424133,0.669587245342089,5
"293",0.00362333443479178,0.0157900795059265,0.242058830367087,0.368269484777702,0.485597545461618,0.503821027098872,0.503863526187995,0.664845816910059,5
"2959",0.0101464325307425,0.10355324501836,0.411942782736583,0.432621785957195,0.554858844826779,0.562738158884321,0.562764405930053,0.705598226734991,5
"2960",0.0124322629147978,0.0703032986175634,0.241612470111165,0.347557331463067,0.482077577316706,0.496613864124619,0.49663245435699,0.655381287894528,5
"2962",0.00729501239439907,0.0336088053350978,0.250949046565198,0.363192471486932,0.492445822287947,0.503736435654795,0.503759114984175,0.658604245355694,5
"2963",0.065936535877665,0.155183821508244,0.338709149485613,0.403275108150258,0.527713906959707,0.545249255219385,0.54529373485847,0.691181802876534,5
"2964",0.0336588554131004,0.103649243278388,0.277477627479935,0.390062348267973,0.516069202141449,0.527167474768744,0.527187614751942,0.675263486939014,5
"2965",0.0206289931825342,0.110742008216133,0.350564847911546,0.381231392680245,0.539803065419018,0.544825805250741,0.544886569242112,0.685682666023351,5
"2966",0.025215334200518,0.124402268970567,0.314121226430284,0.398922286479443,0.51962249465402,0.543284753337008,0.543327660001378,0.693988832635095,5
"2967",0.0155874614313715,0.0427179195507015,0.162826856257422,0.394799212494909,0.457021613617349,0.496631170445684,0.496682789401617,0.655836542133395,5
"2968",0.0106280948042779,0.0320363477221892,0.135580003486458,0.303483334149408,0.461996108184205,0.504036794196281,0.504055467819984,0.669983480187075,5
"2969",0.013076465043299,0.135272323165756,0.333299792326284,0.374799255581154,0.515320329292521,0.523305817676245,0.523342492929193,0.672528805130224,5
"297",0.00583904822820778,0.037473723576699,0.272885741686648,0.359588718711432,0.460733476099525,0.482837890956392,0.482889911234466,0.650032951386621,5
"2970",0.0275771892107718,0.109779122698475,0.308574782984422,0.382209110823584,0.505761860086902,0.522850423903958,0.52289768846687,0.680018196485212,5
"2971",0.0119631486122892,0.06000814624418,0.247677115965514,0.347951483115633,0.446653161495979,0.475081781130826,0.475135334325559,0.637094941714057,5
"2972",0.0242776885506484,0.115336889311574,0.257491112184799,0.332757496366012,0.479450319416521,0.485949716350673,0.485979304207674,0.65057143732805,5
"2973",0.0165995767510027,0.137102462862463,0.34298196161804,0.379497803106985,0.508012367776981,0.512327300955205,0.512354404998154,0.666526217026972,5
"2974",0.0473019014368247,0.0700868531997726,0.302270328622407,0.38246322498003,0.496016758894252,0.51653089022071,0.516576048451763,0.676370952917664,5
"2975",0.233681369007976,0.347931430256098,0.456216576576846,0.570742225194862,0.643698551969797,0.659057426749962,0.659074401957167,0.770226501021743,5
"2976",0.0113163862411353,0.121294492599511,0.321903597763857,0.367163954978596,0.493355524822363,0.516375912210768,0.516427313943455,0.661809637736145,5
"2977",0.0178050022362127,0.0720578066139859,0.32289287919615,0.349664402892257,0.510094876777417,0.520386431045096,0.520445425230107,0.673923387020485,5
"2978",0.0113929540927937,0.118513066421362,0.371124873096926,0.395127293901085,0.528002094475838,0.535245798474279,0.535272988647147,0.679419482091837,5
"2979",0.018944233079722,0.111693938579489,0.258193521147765,0.342864788966062,0.468049938396996,0.485058726882388,0.48507562083325,0.644764729685796,5
"298",0.0113414643912367,0.0377101901931803,0.245935824476497,0.309419894329996,0.466504508574829,0.474382635471388,0.474431421707849,0.641861355927561,5
"2980",0.0156797511142499,0.105562875191591,0.350282783906705,0.400311201657774,0.514687563548827,0.536130938543354,0.536172522328301,0.682399251263118,5
"2981",0.206506639094976,0.323826635568172,0.467620433620855,0.530752409390421,0.63275850345063,0.64535989112905,0.645394183360841,0.754452744179358,5
"2982",0.0136664486856823,0.0512122923580768,0.264136852596305,0.330906709717603,0.469468043393107,0.48250866167878,0.482530024189892,0.650602533730374,5
"2983",0.0736938740741736,0.181517555819297,0.258993292859303,0.360156228661088,0.484688770953922,0.49879433638397,0.498811383838258,0.655974723633998,5
"2984",0.0301210507425623,0.198648219153487,0.387555051368351,0.446632274409261,0.555764656818131,0.57208487431875,0.572091118270044,0.711608776485224,5
"2985",0.0154309526914563,0.118233192979126,0.329453753207298,0.38411225323214,0.500492937957378,0.520720819816615,0.520747741013851,0.672052133686756,5
"2986",0.00497142351444287,0.0162796247232027,0.0993393557898303,0.359472638350078,0.496447157215294,0.748946581245623,0.837182278270609,0.844891886464728,5
"2987",0.0349037427296966,0.139317522151666,0.308877372484141,0.389396723780052,0.493768158127505,0.512785172900523,0.512807426149548,0.668721928019079,5
"2988",0.0399191627794072,0.186863721186544,0.300674681065143,0.38677044543943,0.51482505862811,0.534977793864183,0.534994450353247,0.687315297015515,5
"2989",0.145581087694602,0.261149665452622,0.332077143431017,0.418065026842321,0.535765625066097,0.544604100057464,0.544624184212497,0.687766254475166,5
"2990",0.025622738398781,0.144982169850145,0.389601855247531,0.422407557427943,0.555971502518966,0.559447996917716,0.559468928371545,0.700572950668891,5
"2991",0.0424710781263812,0.127956415359287,0.288973462563991,0.377789481072815,0.503447689903656,0.519634777199837,0.519660280609952,0.66753319974863,5
"3000",0.00331824407254194,0.0159622614583728,0.212787751162073,0.34974150255333,0.458327252531314,0.478733010137776,0.478788144139294,0.644300667379177,5
"3001",0.0473220349379867,0.135095840405674,0.284010502678871,0.437451581245042,0.515284197976294,0.548342997050912,0.548375313819176,0.688397339584298,5
"3002",0.0299963202725227,0.126157112203572,0.344678794941035,0.423608578460525,0.548459538879025,0.558480251995863,0.558518791394952,0.698191259680568,5
"3003",0.0129265843376969,0.10082821740885,0.292657106671269,0.366291320961216,0.466436337132417,0.49098926636905,0.491031474249273,0.653806978971169,5
"3004",0.0134491622521689,0.0810076475350628,0.404042901093555,0.44837413888251,0.56044420349969,0.573155061456976,0.573186075938874,0.705777370796321,5
"3005",0.0182206539499656,0.0634350286311483,0.176614838660556,0.285651041638032,0.428567464528065,0.441500433194784,0.441507445886806,0.613365266640752,5
"3006",0.0104576160126012,0.0500458296265561,0.228632039550064,0.349768413577516,0.484768229873207,0.501768952146274,0.501808951966647,0.660802726812662,5
"3008",0.0206919966449085,0.109534350905431,0.267940248620068,0.351181615767107,0.483918892115717,0.499089726111821,0.499117854683694,0.658457860023591,5
"3009",0.0137000359144508,0.0738080909721564,0.285009103710649,0.341413012839278,0.482091114085625,0.494672668697883,0.494725970984031,0.655502348925742,5
"3010",0.0171215740895155,0.0924144702932381,0.293361414230427,0.357354918429802,0.480047281728773,0.501122546318978,0.501142292705702,0.658714499291029,5
"3011",0.108255614005442,0.355675658646501,0.409812704026064,0.495959366383715,0.595491472533061,0.6072249877077,0.607251329339899,0.729442337487977,5
"3012",0.0679581939402689,0.17370253745935,0.291249331352365,0.434170082634981,0.535945966474474,0.555606702610126,0.555627583771477,0.692508857385811,5
"3013",0.112633226250238,0.202601299496147,0.411494910577961,0.432095992388246,0.548011707988664,0.563764653024102,0.563784281598572,0.709021582930411,5
"3014",0.0297343093092984,0.278127060506649,0.428075560270942,0.490696489253537,0.586694634234242,0.600645954834132,0.600682304890948,0.726377315199583,5
"3015",0.0151560976322283,0.140434305203209,0.383249635191378,0.403122246242908,0.547507342259855,0.558723591675299,0.558760444392088,0.701331052674197,5
"3016",0.00965095794158918,0.0369608783845153,0.182054960644784,0.268753449435512,0.410255543559503,0.424655212511246,0.424669472493903,0.598751734344523,5
"3017",0.0104642760674691,0.117573711039336,0.288756108605008,0.336216080444352,0.498445328207755,0.500171599100072,0.500192686526231,0.668609705441668,5
